timestamp,0
2025-07-23 18:50:00+00:00,9484.778412173328
2025-07-23 18:55:00+00:00,9484.686919167736
2025-07-23 19:00:00+00:00,9484.603341958275
2025-07-23 19:05:00+00:00,9484.655061730544
2025-07-23 19:10:00+00:00,9484.607324137924
2025-07-23 19:15:00+00:00,9484.639181575114
2025-07-23 19:20:00+00:00,9484.682936988087
2025-07-23 19:25:00+00:00,9484.762483454733
2025-07-23 19:30:00+00:00,9484.623252856518
2025-07-23 19:35:00+00:00,9484.623252856518
2025-07-23 19:40:00+00:00,9484.476057899006
2025-07-23 19:45:00+00:00,9484.682936988087
2025-07-23 19:50:00+00:00,9484.857958639974
2025-07-23 19:55:00+00:00,9485.3990008774
2025-07-24 13:30:00+00:00,9485.765021462938
2025-07-24 13:35:00+00:00,9485.470631547914
2025-07-24 13:40:00+00:00,9485.733212588912
2025-07-24 13:45:00+00:00,9486.234481593016
2025-07-24 13:50:00+00:00,9485.788914540832
2025-07-24 13:55:00+00:00,9486.119095509528
2025-07-24 14:00:00+00:00,9486.06339355761
2025-07-24 14:05:00+00:00,9485.940091677992
2025-07-24 14:10:00+00:00,9485.514386960886
2025-07-24 14:15:00+00:00,9485.765021462938
2025-07-24 14:20:00+00:00,9485.745110564692
2025-07-24 14:25:00+00:00,9485.924162959396
2025-07-24 14:30:00+00:00,9485.971900552016
2025-07-24 14:35:00+00:00,9486.135024228124
2025-07-24 14:40:00+00:00,9486.202624155823
2025-07-24 14:45:00+00:00,9486.389689472991
2025-07-24 14:50:00+00:00,9486.512942789443
2025-07-24 14:55:00+00:00,9486.473169556119
2025-07-24 15:00:00+00:00,9486.600453615387
2025-07-24 15:05:00+00:00,9486.640226848709
2025-07-24 15:10:00+00:00,9486.719821878522
2025-07-24 15:15:00+00:00,9486.481133915417
2025-07-24 15:20:00+00:00,9486.575783526829
2025-07-24 15:25:00+00:00,9486.485116095066
2025-07-24 15:30:00+00:00,9486.353801292984
2025-07-24 15:35:00+00:00,9486.461223017173
2025-07-24 15:40:00+00:00,9486.409503244902
2025-07-24 15:45:00+00:00,9486.461223017173
2025-07-24 15:50:00+00:00,9486.576609100659
2025-07-24 15:55:00+00:00,9486.497014070846
2025-07-24 16:00:00+00:00,9486.274254826338
2025-07-24 16:05:00+00:00,9486.107246096915
2025-07-24 16:10:00+00:00,9485.900269881502
2025-07-24 16:15:00+00:00,9486.003903678708
2025-07-24 16:20:00+00:00,9485.9082342408
2025-07-24 16:25:00+00:00,9485.721266049966
2025-07-24 16:30:00+00:00,9485.745110564692
2025-07-24 16:35:00+00:00,9485.95597183342
2025-07-24 16:40:00+00:00,9486.035566863233
2025-07-24 16:45:00+00:00,9485.932127318694
2025-07-24 16:50:00+00:00,9486.039549042882
2025-07-24 16:55:00+00:00,9485.975882731665
2025-07-24 17:00:00+00:00,9486.123077689177
2025-07-24 17:05:00+00:00,9486.4174676042
2025-07-24 17:10:00+00:00,9486.731768417469
2025-07-24 17:15:00+00:00,9486.687915878163
2025-07-24 17:20:00+00:00,9486.628328872928
2025-07-24 17:25:00+00:00,9486.36973001158
2025-07-24 17:30:00+00:00,9486.493031891197
2025-07-24 17:35:00+00:00,9486.4174676042
2025-07-24 17:40:00+00:00,9486.278237005987
2025-07-24 17:45:00+00:00,9486.381433734694
2025-07-24 17:50:00+00:00,9486.425431963498
2025-07-24 17:55:00+00:00,9486.26230828739
2025-07-24 18:00:00+00:00,9486.616382333981
2025-07-24 18:05:00+00:00,9486.703893159925
2025-07-24 18:10:00+00:00,9486.747648572898
2025-07-24 18:15:00+00:00,9486.749639662723
2025-07-24 18:20:00+00:00,9486.616382333981
2025-07-24 18:25:00+00:00,9486.688013004497
2025-07-24 18:30:00+00:00,9486.592489256089
2025-07-24 18:35:00+00:00,9486.461223017173
2025-07-24 18:40:00+00:00,9486.393574526306
2025-07-24 18:45:00+00:00,9486.194659796525
2025-07-24 18:50:00+00:00,9486.13890928144
2025-07-24 18:55:00+00:00,9486.250313185277
2025-07-24 19:00:00+00:00,9486.36973001158
2025-07-24 19:05:00+00:00,9486.314028059662
2025-07-24 19:10:00+00:00,9486.409503244902
2025-07-24 19:15:00+00:00,9486.497014070846
2025-07-24 19:20:00+00:00,9486.608417974685
2025-07-24 19:25:00+00:00,9486.442769013922
2025-07-24 19:30:00+00:00,9486.425431963498
2025-07-24 19:35:00+00:00,9486.226517233717
2025-07-24 19:40:00+00:00,9486.131042048475
2025-07-24 19:45:00+00:00,9486.019638144639
2025-07-24 19:50:00+00:00,9486.027602503935
2025-07-24 19:55:00+00:00,9486.42133428627
2025-07-25 13:30:00+00:00,9485.791373047126
2025-07-25 13:35:00+00:00,9485.744127155764
2025-07-25 13:40:00+00:00,9485.752538174063
2025-07-25 13:45:00+00:00,9485.6771754501
2025-07-25 13:50:00+00:00,9485.65751769876
2025-07-25 13:55:00+00:00,9485.799255372847
2025-07-25 14:00:00+00:00,9486.051249481097
2025-07-25 14:05:00+00:00,9485.838618938487
2025-07-25 14:10:00+00:00,9485.748068318624
2025-07-25 14:15:00+00:00,9485.535437776016
2025-07-25 14:20:00+00:00,9485.791373047126
2025-07-25 14:25:00+00:00,9485.61815413312
2025-07-25 14:30:00+00:00,9485.526065498481
2025-07-25 14:35:00+00:00,9485.421288241952
2025-07-25 14:40:00+00:00,9485.236197776405
2025-07-25 14:45:00+00:00,9485.247954593224
2025-07-25 14:50:00+00:00,9485.196896417327
2025-07-25 14:55:00+00:00,9485.133985450597
2025-07-25 15:00:00+00:00,9485.130050515987
2025-07-25 15:05:00+00:00,9485.06320461465
2025-07-25 15:10:00+00:00,9485.192961482719
2025-07-25 15:15:00+00:00,9485.212588168753
2025-07-25 15:20:00+00:00,9485.208653234145
2025-07-25 15:25:00+00:00,9485.287303939309
2025-07-25 15:30:00+00:00,9485.196896417327
2025-07-25 15:35:00+00:00,9485.149677202024
2025-07-25 15:40:00+00:00,9485.004228582528
2025-07-25 15:45:00+00:00,9485.145790254423
2025-07-25 15:50:00+00:00,9485.212588168753
2025-07-25 15:55:00+00:00,9485.216523103361
2025-07-25 16:00:00+00:00,9485.181156678893
2025-07-25 16:05:00+00:00,9485.299060756128
2025-07-25 16:10:00+00:00,9485.531557807086
2025-07-25 16:15:00+00:00,9485.523160080787
2025-07-25 16:20:00+00:00,9485.731519667012
2025-07-25 16:25:00+00:00,9485.86909841729
2025-07-25 16:30:00+00:00,9485.821975176003
2025-07-25 16:35:00+00:00,9485.845488809638
2025-07-25 16:40:00+00:00,9485.869002443276
2025-07-25 16:45:00+00:00,9485.884838155725
2025-07-25 16:50:00+00:00,9485.947701135447
2025-07-25 16:55:00+00:00,9485.93589633162
2025-07-25 17:00:00+00:00,9485.947701135447
2025-07-25 17:05:00+00:00,9485.93200938402
2025-07-25 17:10:00+00:00,9486.057783330472
2025-07-25 17:15:00+00:00,9485.872697442846
2025-07-25 17:20:00+00:00,9486.03028677522
2025-07-25 17:25:00+00:00,9486.093341702972
2025-07-25 17:30:00+00:00,9486.309379210385
2025-07-25 17:35:00+00:00,9486.215036753794
2025-07-25 17:40:00+00:00,9486.22684155762
2025-07-25 17:45:00+00:00,9486.254338112873
2025-07-25 17:50:00+00:00,9486.175735394716
2025-07-25 17:55:00+00:00,9486.16114734446
2025-07-25 18:00:00+00:00,9486.152125787065
2025-07-25 18:05:00+00:00,9486.175735394716
2025-07-25 18:10:00+00:00,9486.352615504073
2025-07-25 18:15:00+00:00,9486.344745634855
2025-07-25 18:20:00+00:00,9486.372290177114
2025-07-25 18:25:00+00:00,9486.317249079602
2025-07-25 18:30:00+00:00,9486.364420307898
2025-07-25 18:35:00+00:00,9486.35247154305
2025-07-25 18:40:00+00:00,9486.387981928543
2025-07-25 18:45:00+00:00,9486.388077902557
2025-07-25 18:50:00+00:00,9486.297574406559
2025-07-25 18:55:00+00:00,9486.211101819186
2025-07-25 19:00:00+00:00,9486.281834668125
2025-07-25 19:05:00+00:00,9486.26220798209
2025-07-25 19:10:00+00:00,9486.372290177114
2025-07-25 19:15:00+00:00,9486.470567568314
2025-07-25 19:20:00+00:00,9486.35655043868
2025-07-25 19:25:00+00:00,9486.32511894882
2025-07-25 19:30:00+00:00,9486.246468243655
2025-07-25 19:35:00+00:00,9486.376225111724
2025-07-25 19:40:00+00:00,9486.277947720524
2025-07-25 19:45:00+00:00,9486.285769602733
2025-07-25 19:50:00+00:00,9485.994872363743
2025-07-25 19:55:00+00:00,9486.081392938124
2025-07-28 13:30:00+00:00,9486.501999058177
2025-07-28 13:35:00+00:00,9486.380112059325
2025-07-28 13:40:00+00:00,9486.32511894882
2025-07-28 13:45:00+00:00,9486.274012785916
2025-07-28 13:50:00+00:00,9486.281834668125
2025-07-28 13:55:00+00:00,9486.411591536194
2025-07-28 14:00:00+00:00,9486.576666841724
2025-07-28 14:05:00+00:00,9486.707575397972
2025-07-28 14:10:00+00:00,9486.819481099279
2025-07-28 14:15:00+00:00,9486.710358644401
2025-07-28 14:20:00+00:00,9486.466632633706
2025-07-28 14:25:00+00:00,9486.635642873845
2025-07-28 14:30:00+00:00,9486.549170286471
2025-07-28 14:35:00+00:00,9486.604211383985
2025-07-28 14:40:00+00:00,9486.710358644401
2025-07-28 14:45:00+00:00,9486.59240658016
2025-07-28 14:50:00+00:00,9486.32511894882
2025-07-28 14:55:00+00:00,9486.400026667405
2025-07-28 15:00:00+00:00,9486.309379210385
2025-07-28 15:05:00+00:00,9486.387981928543
2025-07-28 15:10:00+00:00,9486.340810700247
2025-07-28 15:15:00+00:00,9485.845488809638
2025-07-28 15:20:00+00:00,9486.010612102178
2025-07-28 15:25:00+00:00,9485.908557840934
2025-07-28 15:30:00+00:00,9485.814361278677
2025-07-28 15:35:00+00:00,9485.814361278677
2025-07-28 15:40:00+00:00,9485.735880114396
2025-07-28 15:45:00+00:00,9485.70052046895
2025-07-28 15:50:00+00:00,9485.559225625566
2025-07-28 15:55:00+00:00,9485.657351037316
2025-07-28 16:00:00+00:00,9485.716235866927
2025-07-28 16:05:00+00:00,9485.900700141945
2025-07-28 16:10:00+00:00,9485.74761875008
2025-07-28 16:15:00+00:00,9485.618110455176
2025-07-28 16:20:00+00:00,9485.610252756187
2025-07-28 16:25:00+00:00,9485.64949333833
2025-07-28 16:30:00+00:00,9485.783026308323
2025-07-28 16:35:00+00:00,9485.8653884093
2025-07-28 16:40:00+00:00,9485.857530710311
2025-07-28 16:45:00+00:00,9486.041994985331
2025-07-28 16:50:00+00:00,9486.061639232801
2025-07-28 16:55:00+00:00,9486.053781533812
2025-07-28 17:00:00+00:00,9485.924273238908
2025-07-28 17:05:00+00:00,9485.994896704202
2025-07-28 17:10:00+00:00,9485.979229219025
2025-07-28 17:15:00+00:00,9486.434496632333
2025-07-28 17:20:00+00:00,9486.48940469965
2025-07-28 17:25:00+00:00,9486.497310311437
2025-07-28 17:30:00+00:00,9486.269676604783
2025-07-28 17:35:00+00:00,9486.281463153266
2025-07-28 17:40:00+00:00,9486.191147527703
2025-07-28 17:45:00+00:00,9486.387398351206
2025-07-28 17:50:00+00:00,9486.50123916093
2025-07-28 17:55:00+00:00,9486.662178251785
2025-07-28 18:00:00+00:00,9486.795615396182
2025-07-28 18:05:00+00:00,9486.905527356415
2025-07-28 18:10:00+00:00,9486.756374814042
2025-07-28 18:15:00+00:00,9486.803473095171
2025-07-28 18:20:00+00:00,9486.922153097566
2025-07-28 18:25:00+00:00,9486.724944018091
2025-07-28 18:30:00+00:00,9486.807401944665
2025-07-28 18:35:00+00:00,9486.732801717078
2025-07-28 18:40:00+00:00,9486.752445964548
2025-07-28 18:45:00+00:00,9486.699837711569
2025-07-28 18:50:00+00:00,9486.615079970657
2025-07-28 18:55:00+00:00,9486.685703435951
2025-07-28 19:00:00+00:00,9486.772090212018
2025-07-28 19:05:00+00:00,9486.897669657428
2025-07-28 19:10:00+00:00,9486.780858254182
2025-07-28 19:15:00+00:00,9486.811330794158
2025-07-28 19:20:00+00:00,9486.744588265561
2025-07-28 19:25:00+00:00,9486.717134231902
2025-07-28 19:30:00+00:00,9486.842713677312
2025-07-28 19:35:00+00:00,9486.728872867585
2025-07-28 19:40:00+00:00,9486.56012399054
2025-07-28 19:45:00+00:00,9486.44613944242
2025-07-28 19:50:00+00:00,9486.28534408996
2025-07-28 19:55:00+00:00,9486.049852684318
2025-07-29 13:30:00+00:00,9484.982259703544
2025-07-29 13:35:00+00:00,9484.746768297902
2025-07-29 13:40:00+00:00,9484.359175214628
2025-07-29 13:45:00+00:00,9484.089054856222
2025-07-29 13:50:00+00:00,9484.214317676353
2025-07-29 13:55:00+00:00,9484.269135095159
2025-07-29 14:00:00+00:00,9484.143872275028
2025-07-29 14:05:00+00:00,9484.112520726
2025-07-29 14:10:00+00:00,9484.22215556361
2025-07-29 14:15:00+00:00,9484.237831338125
2025-07-29 14:20:00+00:00,9484.132115444141
2025-07-29 14:25:00+00:00,9484.128196500513
2025-07-29 14:30:00+00:00,9483.924602599804
2025-07-29 14:35:00+00:00,9483.924602599804
2025-07-29 14:40:00+00:00,9483.68970494206
2025-07-29 14:45:00+00:00,9483.658353393032
2025-07-29 14:50:00+00:00,9483.321658784935
2025-07-29 14:55:00+00:00,9483.329496672191
2025-07-29 15:00:00+00:00,9483.204138268069
2025-07-29 15:05:00+00:00,9483.110274788964
2025-07-29 15:10:00+00:00,9483.05942410578
2025-07-29 15:15:00+00:00,9482.883167226482
2025-07-29 15:20:00+00:00,9482.708009563079
2025-07-29 15:25:00+00:00,9482.194102235773
2025-07-29 15:30:00+00:00,9481.977646425375
2025-07-29 15:35:00+00:00,9482.184638899189
2025-07-29 15:40:00+00:00,9482.32000784586
2025-07-29 15:45:00+00:00,9481.745482436994
2025-07-29 15:50:00+00:00,9481.572308181227
2025-07-29 15:55:00+00:00,9481.725787167961
2025-07-29 16:00:00+00:00,9481.68250561333
2025-07-29 16:05:00+00:00,9481.832045546256
2025-07-29 16:10:00+00:00,9481.910730547905
2025-07-29 16:15:00+00:00,9481.83992365387
2025-07-29 16:20:00+00:00,9481.942242978357
2025-07-29 16:25:00+00:00,9481.902900477533
2025-07-29 16:30:00+00:00,9482.028806087621
2025-07-29 16:35:00+00:00,9482.26490912981
2025-07-29 16:40:00+00:00,9481.871340009839
2025-07-29 16:45:00+00:00,9481.9814894047
2025-07-29 16:50:00+00:00,9481.73760432938
2025-07-29 16:55:00+00:00,9481.485745071965
2025-07-29 17:00:00+00:00,9481.26780010708
2025-07-29 17:05:00+00:00,9481.399181962703
2025-07-29 17:10:00+00:00,9481.32040088657
2025-07-29 17:15:00+00:00,9481.35590040807
2025-07-29 17:20:00+00:00,9481.44640257114
2025-07-29 17:25:00+00:00,9481.493623179578
2025-07-29 17:30:00+00:00,9481.544782841822
2025-07-29 17:35:00+00:00,9481.902948514775
2025-07-29 17:40:00+00:00,9482.217784595854
2025-07-29 17:45:00+00:00,9482.335764061087
2025-07-29 17:50:00+00:00,9482.178346020546
2025-07-29 17:55:00+00:00,9481.942242978357
2025-07-29 18:00:00+00:00,9481.832045546256
2025-07-29 18:05:00+00:00,9482.10749108927
2025-07-29 18:10:00+00:00,9482.036684195233
2025-07-29 18:15:00+00:00,9481.902900477533
2025-07-29 18:20:00+00:00,9482.233444736597
2025-07-29 18:25:00+00:00,9482.170467912934
2025-07-29 18:30:00+00:00,9481.96189021015
2025-07-29 18:35:00+00:00,9481.83992365387
2025-07-29 18:40:00+00:00,9481.910730547905
2025-07-29 18:45:00+00:00,9482.013049872394
2025-07-29 18:50:00+00:00,9482.068148588445
2025-07-29 18:55:00+00:00,9482.154711697707
2025-07-29 19:00:00+00:00,9482.106194083748
2025-07-29 19:05:00+00:00,9482.060270480832
2025-07-29 19:10:00+00:00,9481.965829263956
2025-07-29 19:15:00+00:00,9482.115369196883
2025-07-29 19:20:00+00:00,9482.19804128958
2025-07-29 19:25:00+00:00,9482.37510656191
2025-07-29 19:30:00+00:00,9482.402631901316
2025-07-29 19:35:00+00:00,9482.910289469954
2025-07-29 19:40:00+00:00,9482.615004546182
2025-07-29 19:45:00+00:00,9482.347581222506
2025-07-29 19:50:00+00:00,9482.327885953473
2025-07-29 19:55:00+00:00,9482.249200951825
2025-07-30 13:30:00+00:00,9481.800581153044
2025-07-30 13:35:00+00:00,9481.796642099238
2025-07-30 13:40:00+00:00,9481.619528789664
2025-07-30 13:45:00+00:00,9481.96189021015
2025-07-30 13:50:00+00:00,9481.99738973165
2025-07-30 13:55:00+00:00,9481.843862707676
2025-07-30 14:00:00+00:00,9482.04062324904
2025-07-30 14:05:00+00:00,9481.957951156342
2025-07-30 14:10:00+00:00,9482.048170522403
2025-07-30 14:15:00+00:00,9482.398484782527
2025-07-30 14:20:00+00:00,9482.72493580426
2025-07-30 14:25:00+00:00,9482.54007973224
2025-07-30 14:30:00+00:00,9482.705249832956
2025-07-30 14:35:00+00:00,9482.716917372047
2025-07-30 14:40:00+00:00,9482.662180768903
2025-07-30 14:45:00+00:00,9482.551843300458
2025-07-30 14:50:00+00:00,9482.650177127862
2025-07-30 14:55:00+00:00,9482.469258250101
2025-07-30 15:00:00+00:00,9482.17031957363
2025-07-30 15:05:00+00:00,9482.075922940488
2025-07-30 15:10:00+00:00,9481.615751357562
2025-07-30 15:15:00+00:00,9481.800655444149
2025-07-30 15:20:00+00:00,9481.981526307345
2025-07-30 15:25:00+00:00,9481.74159753023
2025-07-30 15:30:00+00:00,9481.674713242353
2025-07-30 15:35:00+00:00,9481.761283501535
2025-07-30 15:40:00+00:00,9482.016672968311
2025-07-30 15:45:00+00:00,9482.000685996014
2025-07-30 15:50:00+00:00,9481.866981137606
2025-07-30 15:55:00+00:00,9481.615270339535
2025-07-30 16:00:00+00:00,9481.678210041284
2025-07-30 16:05:00+00:00,9481.642779454029
2025-07-30 16:10:00+00:00,9481.74889584548
2025-07-30 16:15:00+00:00,9481.898235956958
2025-07-30 16:20:00+00:00,9482.031984826473
2025-07-30 16:25:00+00:00,9481.980749606731
2025-07-30 16:30:00+00:00,9481.965014445612
2025-07-30 16:35:00+00:00,9481.858898054159
2025-07-30 16:40:00+00:00,9481.807806753573
2025-07-30 16:45:00+00:00,9481.839277075813
2025-07-30 16:50:00+00:00,9481.913923145026
2025-07-30 16:55:00+00:00,9481.894302166678
2025-07-30 17:00:00+00:00,9482.000370585078
2025-07-30 17:05:00+00:00,9481.776384404387
2025-07-30 17:10:00+00:00,9481.776384404387
2025-07-30 17:15:00+00:00,9481.780318194667
2025-07-30 17:20:00+00:00,9481.682069383774
2025-07-30 17:25:00+00:00,9481.697804544894
2025-07-30 17:30:00+00:00,9481.86129670677
2025-07-30 17:35:00+00:00,9482.055491622048
2025-07-30 17:40:00+00:00,9482.224404738821
2025-07-30 17:45:00+00:00,9481.965014445612
2025-07-30 17:50:00+00:00,9482.035774697597
2025-07-30 17:55:00+00:00,9482.051461885663
2025-07-30 18:00:00+00:00,9481.839277075813
2025-07-30 18:05:00+00:00,9481.980749606731
2025-07-30 18:10:00+00:00,9481.799987146067
2025-07-30 18:15:00+00:00,9481.799987146067
2025-07-30 18:20:00+00:00,9481.902121774187
2025-07-30 18:25:00+00:00,9482.137957298768
2025-07-30 18:30:00+00:00,9482.562374891522
2025-07-30 18:35:00+00:00,9481.75282963576
2025-07-30 18:40:00+00:00,9481.823541914693
2025-07-30 18:45:00+00:00,9481.12006507733
2025-07-30 18:50:00+00:00,9480.432419347191
2025-07-30 18:55:00+00:00,9479.04902044109
2025-07-30 19:00:00+00:00,9479.6020924477
2025-07-30 19:05:00+00:00,9479.104332464072
2025-07-30 19:10:00+00:00,9478.638206906842
2025-07-30 19:15:00+00:00,9479.064837654289
2025-07-30 19:20:00+00:00,9479.768028516646
2025-07-30 19:25:00+00:00,9479.642165936015
2025-07-30 19:30:00+00:00,9479.451973591951
2025-07-30 19:35:00+00:00,9479.847018136214
2025-07-30 19:40:00+00:00,9479.80752332643
2025-07-30 19:45:00+00:00,9479.203093600137
2025-07-30 19:50:00+00:00,9478.586849187159
2025-07-30 19:55:00+00:00,9477.737493772353
2025-07-31 13:30:00+00:00,9474.06356022143
2025-07-31 13:35:00+00:00,9474.624540834639
2025-07-31 13:40:00+00:00,9474.865512219852
2025-07-31 13:45:00+00:00,9474.584467346323
2025-07-31 13:50:00+00:00,9473.873946555897
2025-07-31 13:55:00+00:00,9473.834856335669
2025-07-31 14:00:00+00:00,9473.84263619635
2025-07-31 14:05:00+00:00,9473.963868381185
2025-07-31 14:10:00+00:00,9473.803545976121
2025-07-31 14:15:00+00:00,9473.881774145784
2025-07-31 14:20:00+00:00,9473.647137366
2025-07-31 14:25:00+00:00,9473.4282034952
2025-07-31 14:30:00+00:00,9473.193614444623
2025-07-31 14:35:00+00:00,9473.193614444623
2025-07-31 14:40:00+00:00,9473.123213864847
2025-07-31 14:45:00+00:00,9472.82605182438
2025-07-31 14:50:00+00:00,9472.21220649794
2025-07-31 14:55:00+00:00,9471.707804242295
2025-07-31 15:00:00+00:00,9472.09880190299
2025-07-31 15:05:00+00:00,9471.660886432179
2025-07-31 15:10:00+00:00,9470.863235931014
2025-07-31 15:15:00+00:00,9470.80071067033
2025-07-31 15:20:00+00:00,9470.796796875387
2025-07-31 15:25:00+00:00,9471.371551981601
2025-07-31 15:30:00+00:00,9471.676541611954
2025-07-31 15:35:00+00:00,9472.106629492879
2025-07-31 15:40:00+00:00,9472.278645553564
2025-07-31 15:45:00+00:00,9472.012793872647
2025-07-31 15:50:00+00:00,9472.114457082766
2025-07-31 15:55:00+00:00,9472.427226573798
2025-07-31 16:00:00+00:00,9472.317783503
2025-07-31 16:05:00+00:00,9472.505454743461
2025-07-31 16:10:00+00:00,9472.614945543466
2025-07-31 16:15:00+00:00,9472.654035763693
2025-07-31 16:20:00+00:00,9472.740043794038
2025-07-31 16:25:00+00:00,9472.849534594041
2025-07-31 16:30:00+00:00,9472.88862481427
2025-07-31 16:35:00+00:00,9472.845620799098
2025-07-31 16:40:00+00:00,9472.872969634496
2025-07-31 16:45:00+00:00,9472.693125983922
2025-07-31 16:50:00+00:00,9472.669643214262
2025-07-31 16:55:00+00:00,9472.622725404146
2025-07-31 17:00:00+00:00,9472.106629492879
2025-07-31 17:05:00+00:00,9472.145719713106
2025-07-31 17:10:00+00:00,9472.055797887819
2025-07-31 17:15:00+00:00,9471.739066872637
2025-07-31 17:20:00+00:00,9471.113480161364
2025-07-31 17:25:00+00:00,9471.915510891078
2025-07-31 17:30:00+00:00,9472.009915441693
2025-07-31 17:35:00+00:00,9471.593133988948
2025-07-31 17:40:00+00:00,9471.490906387111
2025-07-31 17:45:00+00:00,9471.789718147222
2025-07-31 17:50:00+00:00,9472.780509983988
2025-07-31 17:55:00+00:00,9472.99283623306
2025-07-31 18:00:00+00:00,9472.882737585824
2025-07-31 18:05:00+00:00,9473.425311782425
2025-07-31 18:10:00+00:00,9473.736602029145
2025-07-31 18:15:00+00:00,9473.676945264317
2025-07-31 18:20:00+00:00,9473.040014511278
2025-07-31 18:25:00+00:00,9472.41090680946
2025-07-31 18:30:00+00:00,9472.237935787385
2025-07-31 18:35:00+00:00,9472.221665760615
2025-07-31 18:40:00+00:00,9472.017738492914
2025-07-31 18:45:00+00:00,9471.891945749057
2025-07-31 18:50:00+00:00,9472.041351629112
2025-07-31 18:55:00+00:00,9472.45808508768
